timestamp,currency_pair,exchange_id,bid_size_l1,ask_size_l1,bid_price_l1,ask_price_l1,end_download_timestamp,knowledge_timestamp
1716957836292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:56.292000+00:00,2024-05-29 04:43:56.292000+00:00
1716957836792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:56.792000+00:00,2024-05-29 04:43:56.792000+00:00
1716957837292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:57.292000+00:00,2024-05-29 04:43:57.292000+00:00
1716957837792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:57.792000+00:00,2024-05-29 04:43:57.792000+00:00
1716957838292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:58.292000+00:00,2024-05-29 04:43:58.292000+00:00
1716957838792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:58.792000+00:00,2024-05-29 04:43:58.792000+00:00
1716957839292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:59.292000+00:00,2024-05-29 04:43:59.292000+00:00
1716957839792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:43:59.792000+00:00,2024-05-29 04:43:59.792000+00:00
1716957840292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:00.292000+00:00,2024-05-29 04:44:00.292000+00:00
1716957840792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:00.792000+00:00,2024-05-29 04:44:00.792000+00:00
1716957841292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:01.292000+00:00,2024-05-29 04:44:01.292000+00:00
1716957841792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:01.792000+00:00,2024-05-29 04:44:01.792000+00:00
1716957842292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:02.292000+00:00,2024-05-29 04:44:02.292000+00:00
1716957842792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:02.792000+00:00,2024-05-29 04:44:02.792000+00:00
1716957843292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:03.292000+00:00,2024-05-29 04:44:03.292000+00:00
1716957843792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:03.792000+00:00,2024-05-29 04:44:03.792000+00:00
1716957844292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:04.292000+00:00,2024-05-29 04:44:04.292000+00:00
1716957844792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:04.792000+00:00,2024-05-29 04:44:04.792000+00:00
1716957845292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:05.292000+00:00,2024-05-29 04:44:05.292000+00:00
1716957845792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:05.792000+00:00,2024-05-29 04:44:05.792000+00:00
1716957846292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:06.292000+00:00,2024-05-29 04:44:06.292000+00:00
1716957846792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:06.792000+00:00,2024-05-29 04:44:06.792000+00:00
1716957847292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:07.292000+00:00,2024-05-29 04:44:07.292000+00:00
1716957847792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:07.792000+00:00,2024-05-29 04:44:07.792000+00:00
1716957848292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:08.292000+00:00,2024-05-29 04:44:08.292000+00:00
1716957848792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:08.792000+00:00,2024-05-29 04:44:08.792000+00:00
1716957849292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:09.292000+00:00,2024-05-29 04:44:09.292000+00:00
1716957849792,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:09.792000+00:00,2024-05-29 04:44:09.792000+00:00
1716957850292,BTC_USDT,binance,13,37,13,17,2024-05-29 04:44:10.292000+00:00,2024-05-29 04:44:10.292000+00:00
1716957790292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:10.292000+00:00,2024-05-29 04:43:10.292000+00:00
1716957790792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:10.792000+00:00,2024-05-29 04:43:10.792000+00:00
1716957791292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:11.292000+00:00,2024-05-29 04:43:11.292000+00:00
1716957791792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:11.792000+00:00,2024-05-29 04:43:11.792000+00:00
1716957792292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:12.292000+00:00,2024-05-29 04:43:12.292000+00:00
1716957792792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:12.792000+00:00,2024-05-29 04:43:12.792000+00:00
1716957793292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:13.292000+00:00,2024-05-29 04:43:13.292000+00:00
1716957793792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:13.792000+00:00,2024-05-29 04:43:13.792000+00:00
1716957794292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:14.292000+00:00,2024-05-29 04:43:14.292000+00:00
1716957794792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:14.792000+00:00,2024-05-29 04:43:14.792000+00:00
1716957795292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:15.292000+00:00,2024-05-29 04:43:15.292000+00:00
1716957795792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:15.792000+00:00,2024-05-29 04:43:15.792000+00:00
1716957796292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:16.292000+00:00,2024-05-29 04:43:16.292000+00:00
1716957796792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:16.792000+00:00,2024-05-29 04:43:16.792000+00:00
1716957797292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:17.292000+00:00,2024-05-29 04:43:17.292000+00:00
1716957797792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:17.792000+00:00,2024-05-29 04:43:17.792000+00:00
1716957798292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:18.292000+00:00,2024-05-29 04:43:18.292000+00:00
1716957798792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:18.792000+00:00,2024-05-29 04:43:18.792000+00:00
1716957799292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:19.292000+00:00,2024-05-29 04:43:19.292000+00:00
1716957799792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:19.792000+00:00,2024-05-29 04:43:19.792000+00:00
1716957800292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:20.292000+00:00,2024-05-29 04:43:20.292000+00:00
1716957800792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:20.792000+00:00,2024-05-29 04:43:20.792000+00:00
1716957801292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:21.292000+00:00,2024-05-29 04:43:21.292000+00:00
1716957801792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:21.792000+00:00,2024-05-29 04:43:21.792000+00:00
1716957802292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:22.292000+00:00,2024-05-29 04:43:22.292000+00:00
1716957802792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:22.792000+00:00,2024-05-29 04:43:22.792000+00:00
1716957803292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:23.292000+00:00,2024-05-29 04:43:23.292000+00:00
1716957803792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:23.792000+00:00,2024-05-29 04:43:23.792000+00:00
1716957804292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:24.292000+00:00,2024-05-29 04:43:24.292000+00:00
1716957804792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:24.792000+00:00,2024-05-29 04:43:24.792000+00:00
1716957805292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:25.292000+00:00,2024-05-29 04:43:25.292000+00:00
1716957805792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:25.792000+00:00,2024-05-29 04:43:25.792000+00:00
1716957806292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:26.292000+00:00,2024-05-29 04:43:26.292000+00:00
1716957806792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:26.792000+00:00,2024-05-29 04:43:26.792000+00:00
1716957807292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:27.292000+00:00,2024-05-29 04:43:27.292000+00:00
1716957807792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:27.792000+00:00,2024-05-29 04:43:27.792000+00:00
1716957808292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:28.292000+00:00,2024-05-29 04:43:28.292000+00:00
1716957808792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:28.792000+00:00,2024-05-29 04:43:28.792000+00:00
1716957809292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:29.292000+00:00,2024-05-29 04:43:29.292000+00:00
1716957809792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:29.792000+00:00,2024-05-29 04:43:29.792000+00:00
1716957810292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:30.292000+00:00,2024-05-29 04:43:30.292000+00:00
1716957810792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:30.792000+00:00,2024-05-29 04:43:30.792000+00:00
1716957811292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:31.292000+00:00,2024-05-29 04:43:31.292000+00:00
1716957811792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:31.792000+00:00,2024-05-29 04:43:31.792000+00:00
1716957812292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:32.292000+00:00,2024-05-29 04:43:32.292000+00:00
1716957812792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:32.792000+00:00,2024-05-29 04:43:32.792000+00:00
1716957813292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:33.292000+00:00,2024-05-29 04:43:33.292000+00:00
1716957813792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:33.792000+00:00,2024-05-29 04:43:33.792000+00:00
1716957814292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:34.292000+00:00,2024-05-29 04:43:34.292000+00:00
1716957814792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:34.792000+00:00,2024-05-29 04:43:34.792000+00:00
1716957815292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:35.292000+00:00,2024-05-29 04:43:35.292000+00:00
1716957815792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:35.792000+00:00,2024-05-29 04:43:35.792000+00:00
1716957816292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:36.292000+00:00,2024-05-29 04:43:36.292000+00:00
1716957816792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:36.792000+00:00,2024-05-29 04:43:36.792000+00:00
1716957817292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:37.292000+00:00,2024-05-29 04:43:37.292000+00:00
1716957817792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:37.792000+00:00,2024-05-29 04:43:37.792000+00:00
1716957818292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:38.292000+00:00,2024-05-29 04:43:38.292000+00:00
1716957818792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:38.792000+00:00,2024-05-29 04:43:38.792000+00:00
1716957819292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:39.292000+00:00,2024-05-29 04:43:39.292000+00:00
1716957819792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:39.792000+00:00,2024-05-29 04:43:39.792000+00:00
1716957820292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:40.292000+00:00,2024-05-29 04:43:40.292000+00:00
1716957820792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:40.792000+00:00,2024-05-29 04:43:40.792000+00:00
1716957821292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:41.292000+00:00,2024-05-29 04:43:41.292000+00:00
1716957821792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:41.792000+00:00,2024-05-29 04:43:41.792000+00:00
1716957822292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:42.292000+00:00,2024-05-29 04:43:42.292000+00:00
1716957822792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:42.792000+00:00,2024-05-29 04:43:42.792000+00:00
1716957823292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:43.292000+00:00,2024-05-29 04:43:43.292000+00:00
1716957823792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:43.792000+00:00,2024-05-29 04:43:43.792000+00:00
1716957824292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:44.292000+00:00,2024-05-29 04:43:44.292000+00:00
1716957824792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:44.792000+00:00,2024-05-29 04:43:44.792000+00:00
1716957825292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:45.292000+00:00,2024-05-29 04:43:45.292000+00:00
1716957825792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:45.792000+00:00,2024-05-29 04:43:45.792000+00:00
1716957826292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:46.292000+00:00,2024-05-29 04:43:46.292000+00:00
1716957826792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:46.792000+00:00,2024-05-29 04:43:46.792000+00:00
1716957827292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:47.292000+00:00,2024-05-29 04:43:47.292000+00:00
1716957827792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:47.792000+00:00,2024-05-29 04:43:47.792000+00:00
1716957828292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:48.292000+00:00,2024-05-29 04:43:48.292000+00:00
1716957828792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:48.792000+00:00,2024-05-29 04:43:48.792000+00:00
1716957829292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:49.292000+00:00,2024-05-29 04:43:49.292000+00:00
1716957829792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:49.792000+00:00,2024-05-29 04:43:49.792000+00:00
1716957830292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:50.292000+00:00,2024-05-29 04:43:50.292000+00:00
1716957830792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:50.792000+00:00,2024-05-29 04:43:50.792000+00:00
1716957831292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:51.292000+00:00,2024-05-29 04:43:51.292000+00:00
1716957831792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:51.792000+00:00,2024-05-29 04:43:51.792000+00:00
1716957832292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:52.292000+00:00,2024-05-29 04:43:52.292000+00:00
1716957832792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:52.792000+00:00,2024-05-29 04:43:52.792000+00:00
1716957833292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:53.292000+00:00,2024-05-29 04:43:53.292000+00:00
1716957833792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:53.792000+00:00,2024-05-29 04:43:53.792000+00:00
1716957834292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:54.292000+00:00,2024-05-29 04:43:54.292000+00:00
1716957834792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:54.792000+00:00,2024-05-29 04:43:54.792000+00:00
1716957835292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:55.292000+00:00,2024-05-29 04:43:55.292000+00:00
1716957835792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:55.792000+00:00,2024-05-29 04:43:55.792000+00:00
1716957836292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:56.292000+00:00,2024-05-29 04:43:56.292000+00:00
1716957836792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:56.792000+00:00,2024-05-29 04:43:56.792000+00:00
1716957837292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:57.292000+00:00,2024-05-29 04:43:57.292000+00:00
1716957837792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:57.792000+00:00,2024-05-29 04:43:57.792000+00:00
1716957838292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:58.292000+00:00,2024-05-29 04:43:58.292000+00:00
1716957838792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:58.792000+00:00,2024-05-29 04:43:58.792000+00:00
1716957839292,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:59.292000+00:00,2024-05-29 04:43:59.292000+00:00
1716957839792,APE_USDT,binance,19,29,31,28,2024-05-29 04:43:59.792000+00:00,2024-05-29 04:43:59.792000+00:00
1716957840292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:00.292000+00:00,2024-05-29 04:44:00.292000+00:00
1716957840792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:00.792000+00:00,2024-05-29 04:44:00.792000+00:00
1716957841292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:01.292000+00:00,2024-05-29 04:44:01.292000+00:00
1716957841792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:01.792000+00:00,2024-05-29 04:44:01.792000+00:00
1716957842292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:02.292000+00:00,2024-05-29 04:44:02.292000+00:00
1716957842792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:02.792000+00:00,2024-05-29 04:44:02.792000+00:00
1716957843292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:03.292000+00:00,2024-05-29 04:44:03.292000+00:00
1716957843792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:03.792000+00:00,2024-05-29 04:44:03.792000+00:00
1716957844292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:04.292000+00:00,2024-05-29 04:44:04.292000+00:00
1716957844792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:04.792000+00:00,2024-05-29 04:44:04.792000+00:00
1716957845292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:05.292000+00:00,2024-05-29 04:44:05.292000+00:00
1716957845792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:05.792000+00:00,2024-05-29 04:44:05.792000+00:00
1716957846292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:06.292000+00:00,2024-05-29 04:44:06.292000+00:00
1716957846792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:06.792000+00:00,2024-05-29 04:44:06.792000+00:00
1716957847292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:07.292000+00:00,2024-05-29 04:44:07.292000+00:00
1716957847792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:07.792000+00:00,2024-05-29 04:44:07.792000+00:00
1716957848292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:08.292000+00:00,2024-05-29 04:44:08.292000+00:00
1716957848792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:08.792000+00:00,2024-05-29 04:44:08.792000+00:00
1716957849292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:09.292000+00:00,2024-05-29 04:44:09.292000+00:00
1716957849792,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:09.792000+00:00,2024-05-29 04:44:09.792000+00:00
1716957850292,APE_USDT,binance,19,29,31,28,2024-05-29 04:44:10.292000+00:00,2024-05-29 04:44:10.292000+00:00
