timestamp,currency_pair,exchange_id,bid_size_l1,ask_size_l1,bid_price_l1,ask_price_l1,end_download_timestamp,knowledge_timestamp
1709005551343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:51.343000+00:00,2024-02-27 03:45:51.343000+00:00
1709005551843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:51.843000+00:00,2024-02-27 03:45:51.843000+00:00
1709005552343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:52.343000+00:00,2024-02-27 03:45:52.343000+00:00
1709005552843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:52.843000+00:00,2024-02-27 03:45:52.843000+00:00
1709005553343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:53.343000+00:00,2024-02-27 03:45:53.343000+00:00
1709005553843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:53.843000+00:00,2024-02-27 03:45:53.843000+00:00
1709005554343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:54.343000+00:00,2024-02-27 03:45:54.343000+00:00
1709005554843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:54.843000+00:00,2024-02-27 03:45:54.843000+00:00
1709005555343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:55.343000+00:00,2024-02-27 03:45:55.343000+00:00
1709005555843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:55.843000+00:00,2024-02-27 03:45:55.843000+00:00
1709005556343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:56.343000+00:00,2024-02-27 03:45:56.343000+00:00
1709005556843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:56.843000+00:00,2024-02-27 03:45:56.843000+00:00
1709005557343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:57.343000+00:00,2024-02-27 03:45:57.343000+00:00
1709005557843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:57.843000+00:00,2024-02-27 03:45:57.843000+00:00
1709005558343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:58.343000+00:00,2024-02-27 03:45:58.343000+00:00
1709005558843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:58.843000+00:00,2024-02-27 03:45:58.843000+00:00
1709005559343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:59.343000+00:00,2024-02-27 03:45:59.343000+00:00
1709005559843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:45:59.843000+00:00,2024-02-27 03:45:59.843000+00:00
1709005560343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:00.343000+00:00,2024-02-27 03:46:00.343000+00:00
1709005560843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:00.843000+00:00,2024-02-27 03:46:00.843000+00:00
1709005561343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:01.343000+00:00,2024-02-27 03:46:01.343000+00:00
1709005561843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:01.843000+00:00,2024-02-27 03:46:01.843000+00:00
1709005562343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:02.343000+00:00,2024-02-27 03:46:02.343000+00:00
1709005562843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:02.843000+00:00,2024-02-27 03:46:02.843000+00:00
1709005563343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:03.343000+00:00,2024-02-27 03:46:03.343000+00:00
1709005563843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:03.843000+00:00,2024-02-27 03:46:03.843000+00:00
1709005564343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:04.343000+00:00,2024-02-27 03:46:04.343000+00:00
1709005564843,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:04.843000+00:00,2024-02-27 03:46:04.843000+00:00
1709005565343,BTC_USDT,binance,13,37,13,17,2024-02-27 03:46:05.343000+00:00,2024-02-27 03:46:05.343000+00:00
1709005505343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:05.343000+00:00,2024-02-27 03:45:05.343000+00:00
1709005505843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:05.843000+00:00,2024-02-27 03:45:05.843000+00:00
1709005506343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:06.343000+00:00,2024-02-27 03:45:06.343000+00:00
1709005506843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:06.843000+00:00,2024-02-27 03:45:06.843000+00:00
1709005507343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:07.343000+00:00,2024-02-27 03:45:07.343000+00:00
1709005507843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:07.843000+00:00,2024-02-27 03:45:07.843000+00:00
1709005508343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:08.343000+00:00,2024-02-27 03:45:08.343000+00:00
1709005508843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:08.843000+00:00,2024-02-27 03:45:08.843000+00:00
1709005509343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:09.343000+00:00,2024-02-27 03:45:09.343000+00:00
1709005509843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:09.843000+00:00,2024-02-27 03:45:09.843000+00:00
1709005510343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:10.343000+00:00,2024-02-27 03:45:10.343000+00:00
1709005510843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:10.843000+00:00,2024-02-27 03:45:10.843000+00:00
1709005511343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:11.343000+00:00,2024-02-27 03:45:11.343000+00:00
1709005511843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:11.843000+00:00,2024-02-27 03:45:11.843000+00:00
1709005512343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:12.343000+00:00,2024-02-27 03:45:12.343000+00:00
1709005512843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:12.843000+00:00,2024-02-27 03:45:12.843000+00:00
1709005513343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:13.343000+00:00,2024-02-27 03:45:13.343000+00:00
1709005513843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:13.843000+00:00,2024-02-27 03:45:13.843000+00:00
1709005514343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:14.343000+00:00,2024-02-27 03:45:14.343000+00:00
1709005514843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:14.843000+00:00,2024-02-27 03:45:14.843000+00:00
1709005515343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:15.343000+00:00,2024-02-27 03:45:15.343000+00:00
1709005515843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:15.843000+00:00,2024-02-27 03:45:15.843000+00:00
1709005516343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:16.343000+00:00,2024-02-27 03:45:16.343000+00:00
1709005516843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:16.843000+00:00,2024-02-27 03:45:16.843000+00:00
1709005517343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:17.343000+00:00,2024-02-27 03:45:17.343000+00:00
1709005517843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:17.843000+00:00,2024-02-27 03:45:17.843000+00:00
1709005518343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:18.343000+00:00,2024-02-27 03:45:18.343000+00:00
1709005518843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:18.843000+00:00,2024-02-27 03:45:18.843000+00:00
1709005519343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:19.343000+00:00,2024-02-27 03:45:19.343000+00:00
1709005519843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:19.843000+00:00,2024-02-27 03:45:19.843000+00:00
1709005520343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:20.343000+00:00,2024-02-27 03:45:20.343000+00:00
1709005520843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:20.843000+00:00,2024-02-27 03:45:20.843000+00:00
1709005521343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:21.343000+00:00,2024-02-27 03:45:21.343000+00:00
1709005521843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:21.843000+00:00,2024-02-27 03:45:21.843000+00:00
1709005522343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:22.343000+00:00,2024-02-27 03:45:22.343000+00:00
1709005522843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:22.843000+00:00,2024-02-27 03:45:22.843000+00:00
1709005523343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:23.343000+00:00,2024-02-27 03:45:23.343000+00:00
1709005523843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:23.843000+00:00,2024-02-27 03:45:23.843000+00:00
1709005524343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:24.343000+00:00,2024-02-27 03:45:24.343000+00:00
1709005524843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:24.843000+00:00,2024-02-27 03:45:24.843000+00:00
1709005525343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:25.343000+00:00,2024-02-27 03:45:25.343000+00:00
1709005525843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:25.843000+00:00,2024-02-27 03:45:25.843000+00:00
1709005526343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:26.343000+00:00,2024-02-27 03:45:26.343000+00:00
1709005526843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:26.843000+00:00,2024-02-27 03:45:26.843000+00:00
1709005527343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:27.343000+00:00,2024-02-27 03:45:27.343000+00:00
1709005527843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:27.843000+00:00,2024-02-27 03:45:27.843000+00:00
1709005528343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:28.343000+00:00,2024-02-27 03:45:28.343000+00:00
1709005528843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:28.843000+00:00,2024-02-27 03:45:28.843000+00:00
1709005529343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:29.343000+00:00,2024-02-27 03:45:29.343000+00:00
1709005529843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:29.843000+00:00,2024-02-27 03:45:29.843000+00:00
1709005530343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:30.343000+00:00,2024-02-27 03:45:30.343000+00:00
1709005530843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:30.843000+00:00,2024-02-27 03:45:30.843000+00:00
1709005531343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:31.343000+00:00,2024-02-27 03:45:31.343000+00:00
1709005531843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:31.843000+00:00,2024-02-27 03:45:31.843000+00:00
1709005532343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:32.343000+00:00,2024-02-27 03:45:32.343000+00:00
1709005532843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:32.843000+00:00,2024-02-27 03:45:32.843000+00:00
1709005533343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:33.343000+00:00,2024-02-27 03:45:33.343000+00:00
1709005533843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:33.843000+00:00,2024-02-27 03:45:33.843000+00:00
1709005534343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:34.343000+00:00,2024-02-27 03:45:34.343000+00:00
1709005534843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:34.843000+00:00,2024-02-27 03:45:34.843000+00:00
1709005535343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:35.343000+00:00,2024-02-27 03:45:35.343000+00:00
1709005535843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:35.843000+00:00,2024-02-27 03:45:35.843000+00:00
1709005536343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:36.343000+00:00,2024-02-27 03:45:36.343000+00:00
1709005536843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:36.843000+00:00,2024-02-27 03:45:36.843000+00:00
1709005537343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:37.343000+00:00,2024-02-27 03:45:37.343000+00:00
1709005537843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:37.843000+00:00,2024-02-27 03:45:37.843000+00:00
1709005538343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:38.343000+00:00,2024-02-27 03:45:38.343000+00:00
1709005538843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:38.843000+00:00,2024-02-27 03:45:38.843000+00:00
1709005539343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:39.343000+00:00,2024-02-27 03:45:39.343000+00:00
1709005539843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:39.843000+00:00,2024-02-27 03:45:39.843000+00:00
1709005540343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:40.343000+00:00,2024-02-27 03:45:40.343000+00:00
1709005540843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:40.843000+00:00,2024-02-27 03:45:40.843000+00:00
1709005541343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:41.343000+00:00,2024-02-27 03:45:41.343000+00:00
1709005541843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:41.843000+00:00,2024-02-27 03:45:41.843000+00:00
1709005542343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:42.343000+00:00,2024-02-27 03:45:42.343000+00:00
1709005542843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:42.843000+00:00,2024-02-27 03:45:42.843000+00:00
1709005543343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:43.343000+00:00,2024-02-27 03:45:43.343000+00:00
1709005543843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:43.843000+00:00,2024-02-27 03:45:43.843000+00:00
1709005544343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:44.343000+00:00,2024-02-27 03:45:44.343000+00:00
1709005544843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:44.843000+00:00,2024-02-27 03:45:44.843000+00:00
1709005545343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:45.343000+00:00,2024-02-27 03:45:45.343000+00:00
1709005545843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:45.843000+00:00,2024-02-27 03:45:45.843000+00:00
1709005546343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:46.343000+00:00,2024-02-27 03:45:46.343000+00:00
1709005546843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:46.843000+00:00,2024-02-27 03:45:46.843000+00:00
1709005547343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:47.343000+00:00,2024-02-27 03:45:47.343000+00:00
1709005547843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:47.843000+00:00,2024-02-27 03:45:47.843000+00:00
1709005548343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:48.343000+00:00,2024-02-27 03:45:48.343000+00:00
1709005548843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:48.843000+00:00,2024-02-27 03:45:48.843000+00:00
1709005549343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:49.343000+00:00,2024-02-27 03:45:49.343000+00:00
1709005549843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:49.843000+00:00,2024-02-27 03:45:49.843000+00:00
1709005550343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:50.343000+00:00,2024-02-27 03:45:50.343000+00:00
1709005550843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:50.843000+00:00,2024-02-27 03:45:50.843000+00:00
1709005551343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:51.343000+00:00,2024-02-27 03:45:51.343000+00:00
1709005551843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:51.843000+00:00,2024-02-27 03:45:51.843000+00:00
1709005552343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:52.343000+00:00,2024-02-27 03:45:52.343000+00:00
1709005552843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:52.843000+00:00,2024-02-27 03:45:52.843000+00:00
1709005553343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:53.343000+00:00,2024-02-27 03:45:53.343000+00:00
1709005553843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:53.843000+00:00,2024-02-27 03:45:53.843000+00:00
1709005554343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:54.343000+00:00,2024-02-27 03:45:54.343000+00:00
1709005554843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:54.843000+00:00,2024-02-27 03:45:54.843000+00:00
1709005555343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:55.343000+00:00,2024-02-27 03:45:55.343000+00:00
1709005555843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:55.843000+00:00,2024-02-27 03:45:55.843000+00:00
1709005556343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:56.343000+00:00,2024-02-27 03:45:56.343000+00:00
1709005556843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:56.843000+00:00,2024-02-27 03:45:56.843000+00:00
1709005557343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:57.343000+00:00,2024-02-27 03:45:57.343000+00:00
1709005557843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:57.843000+00:00,2024-02-27 03:45:57.843000+00:00
1709005558343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:58.343000+00:00,2024-02-27 03:45:58.343000+00:00
1709005558843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:58.843000+00:00,2024-02-27 03:45:58.843000+00:00
1709005559343,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:59.343000+00:00,2024-02-27 03:45:59.343000+00:00
1709005559843,APE_USDT,binance,19,29,31,28,2024-02-27 03:45:59.843000+00:00,2024-02-27 03:45:59.843000+00:00
1709005560343,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:00.343000+00:00,2024-02-27 03:46:00.343000+00:00
1709005560843,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:00.843000+00:00,2024-02-27 03:46:00.843000+00:00
1709005561343,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:01.343000+00:00,2024-02-27 03:46:01.343000+00:00
1709005561843,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:01.843000+00:00,2024-02-27 03:46:01.843000+00:00
1709005562343,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:02.343000+00:00,2024-02-27 03:46:02.343000+00:00
1709005562843,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:02.843000+00:00,2024-02-27 03:46:02.843000+00:00
1709005563343,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:03.343000+00:00,2024-02-27 03:46:03.343000+00:00
1709005563843,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:03.843000+00:00,2024-02-27 03:46:03.843000+00:00
1709005564343,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:04.343000+00:00,2024-02-27 03:46:04.343000+00:00
1709005564843,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:04.843000+00:00,2024-02-27 03:46:04.843000+00:00
1709005565343,APE_USDT,binance,19,29,31,28,2024-02-27 03:46:05.343000+00:00,2024-02-27 03:46:05.343000+00:00
